Molecule ChEMBL ID,Smiles,pChEMBL Value,Target ChEMBL ID,Target Name,Cell ChEMBL ID
CHEMBL2312172,OC(=O)CCCCCONC(=O)Nc1ccccc1,4.385,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2312163,CC(C)c1ccc(cc1)C(=O)NOCCCCCC(=O)NO,5.34,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2311798,Cc1cc(C)cc(NC(=O)NOCCCCCC(=O)NO)c1,5.45,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL246072,Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COCC6CCNCC6)c45)ccc23)c1,5.31,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL245869,Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COC6CCNCC6)c45)ccc23)c1,5.22,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL394333,NCCOCc1ccn2ncnc(Nc3ccc4c(cnn4Cc5cccc(F)c5)c3)c12,5.08,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL437001,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(=O)C)[C@H]2[C@H](SC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c6ccccc6)C(=C1C5(C)C)C,5.62,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL400041,CC(=O)N1N=C(C[C@@]1(CCCN2CCC(F)(F)C2)c3ccccc3)c4cc(F)ccc4F,7.26,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL240498,CC(=O)N1N=C(C[C@@]1(CCCN2CC(F)C2)c3ccccc3)c4cc(F)ccc4F,8.14,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1094322,COc1ccc(Nc2ncc3CCc4c(nn(C)c4c3n2)C(=O)N)cc1,7.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL430653,CC(C)(C)c1oc(CSc2cnc(Nc3ccccn3)s2)nc1,8.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL321118,Cc1ccc(cc1)c2ccc3N=C[C@@H]4CCCN4C(=O)c3c2,6.24,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL55064,ClCCN(CCCl)CCNc1ccc(NCCN(CCCl)CCCl)c2C(=O)c3ccccc3C(=O)c12,7.154999999999999,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL51757,CN(CCO)CCCNc1cccc2C(=O)c3ccccc3C(=O)c12,5.495,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL63175,CO[C@H]1C[C@H](C)CC2=C(NCCCN)C(=O)C=C(NC(=O)\C(=C\C=C/[C@H](OC)[C@@H](OC(=O)N)\C(=C\[C@H](C)[C@H]1O)\C)\C)C2=O,6.87,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1242194,C[C@H]1[C@H](O)[C@@H]2C=C(C)[C@@H]3C[C@@H]4[C@H]([C@@H]3[C@H]2[C@@H]1O)C5=C6O[C@]4(C)CC[C@@H](OC5=O)[C@H]6C,7.36,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL570770,Oc1ccc(CC=C)cc1c2cc(CC=C)c(O)c(C=O)c2,4.715,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL452832,[Na+].CC(=O)O[C@H]1C(=O)[C@]2(C)[C@H](C[C@H]3OC[C@@]3(OC(=O)C)[C@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](OC(=O)CCC(=O)O[C@@H]6C[C@]7(C)[C@@H](O)CC[C@H]7[C@@H]8CCc9cc(O)ccc9[C@@H]68)[C@@H](NC(=O)c%10ccccc%10)c%11ccccc%11)C(=C1C5(C)C)C)OC(=O)CCC(=O)[O-],4.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL553593,Cl.Cl.CN(C)CCN1C(=O)N2c3ccccc3C(=O)c4c(NCCN)ccc(C1=O)c24,7.67,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL84,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4cc5c(CN(C)C)c(O)ccc5nc34)C2=O,5.976999999999999,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL53164,CN(C)CCNc1ccc(NCCN(CCO)CCO)c2C(=O)c3c(O)ccc(O)c3C(=O)c12,7.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL417917,Oc1ccc(O)c2C(=O)c3c(NCCN(CCCl)CCCl)ccc(NCCN(CCCl)CCCl)c3C(=O)c12,6.845,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL301184,CC(C)(C)c1oc(CSc2cnc(NC(=O)CCN)s2)nc1,6.28,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL89337,CN(C)CCC(=O)Nc1ccc2c(c1)C(=O)c3cc(NC(=O)CCN(C)C)ccc23,4.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL418094,OCCN(CCO)CCNc1ccc(NCCN(CCO)CCO)c2C(=O)c3ccccc3C(=O)c12,5.4700000000000015,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL475796,Cc1ccc(NCc2ccc(cc2)C(=O)Nc3ccccc3N)cc1Nc4nccc(n4)c5cccnc5,5.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1173687,C\C(=C/C=C/C(=C/1\C(=O)C[C@H]2[C@H]3CCC(=O)C[C@@H]3CC[C@]12C)/C)\C(=O)O,5.1,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1173626,C\C(=C/C=C/C(=C/1\C(=O)C[C@H]2[C@@]3(C)CCC(=O)C[C@@H]3CC[C@]12C)/C)\C=C\C(=O)O,5.12,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL562646,C[C@H]1O[C@@H](O[C@@](C)(CC\C=C(/CO)\C(=O)O[C@@H]2[C@@H](O)[C@H](O)[C@@H](C)O[C@H]2O[C@@](C)(CC\C=C(/C)\C(=O)O[C@@H]3[C@@H](C)O[C@@H](O[C@@](C)(CC\C=C(/CO)\C(=O)O[C@H]4C[C@@]5([C@H](O)C[C@]6(C)C(=CC[C@H]7[C@@]6(C)CC[C@H]8C(C)(C)[C@H](CC[C@]78C)O[C@@H]9O[C@H](CO[C@@H]%10O[C@H](C)[C@H](O)[C@H](O)[C@H]%10O[C@@H]%11OC[C@@H](O)[C@H](O)[C@H]%11O)[C@@H](O)[C@H](O)[C@H]9O[C@@H]%12O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%12O)[C@@H]5CC4(C)C)C(=O)O[C@@H]%13O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%13O[C@@H]%14O[C@@H](C)[C@H](O[C@@H]%15O[C@@H](CO)[C@H](O)[C@H]%15O)[C@@H](O[C@@H]%16O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%16O)[C@H]%14O)C=C)[C@H](O)[C@H]3O)C=C)C=C)[C@H](O)[C@@H](O)[C@@H]1O,5.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL564470,CNC(=O)c1nn(C)c2c3nc(Nc4cccc(CN5CCN(C)CC5)c4)ncc3CC(C)(C)c12,6.24,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL255933,OCC1(CO1)C2Cc3c(O2)ccc4Oc5cccc(O)c5C(=O)c34,6.48,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1084342,ONC(=O)CCCCCNC(=O)NC(=O)c1ccc(NCCN2CCCC2)c(c1)[N+](=O)[O-],6.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL222819,O=C1N[C@@]2(CSC3=C2C(=O)c4ccccc4C3=O)C(=O)N5CCC[C@@H]15,6.79,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL220986,CCCC(=O)O[C@@H]1C[C@H]2[C@](C)(CCC(=C)C=C)[C@H](C)[C@@H](OC(=O)C)[C@H](O)[C@]23[C@H](OC(=O)C)O[C@H](OC(=O)C)C3=C1,5.85,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL481932,CN([C@H]1CCN(C)C[C@@H]1F)C(=O)N2CC(=C[C@@]2(CO)c3ccccc3)c4cc(F)ccc4F,7.78,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL514351,Cc1ccc(NCc2ccc(\C=C\C(=O)NO)cc2)cc1Nc3nccc(n3)c4cccnc4,5.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL596216,NC(CN1CCN(CC1)c2ncc(cn2)C(=O)NO)\C=C\c3ccccc3,6.55,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL594542,OCC(NCC1CCN(CC1)c2ncc(cn2)C(=O)NO)\C=C\c3ccccc3,7.33,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1171583,O[C@H](C(=O)N1Cc2[nH]nc(NC(=O)c3occc3)c2C1)c4ccccc4,4.46,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1224762,COC1=C(C(=O)Oc2c3C=CC(C)(C)Oc3ccc12)c4ccc5OCOc5c4,5.02,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1170388,Fc1ccc(cc1)C(=O)Nc2n[nH]c3ncc(Br)cc23,4.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1172327,Brc1ccc(CC(=O)Nc2n[nH]c3ncc(Br)cc23)cc1,4.64,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420656,O=C(NCc1ccc(cc1)S(=O)(=O)N2CCCCC2)c3oc4ccncc4c3,5.82,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2419504,O=C(NCc1ccc(cc1)S(=O)(=O)c2ccccc2)c3oc4cnccc4c3,7.913333333333334,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2418950,Nc1ccc(cn1)c2ccc3nc(NC(=O)CCCN4CCCCC4)sc3c2,5.23,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420649,FC(F)(F)c1cccc(c1)S(=O)(=O)c2ccc(CNC(=O)c3cc4cnccc4[nH]3)cc2,8.52,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420648,FC(F)(F)c1ccccc1S(=O)(=O)c2ccc(CNC(=O)c3cc4cnccc4[nH]3)cc2,7.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420634,O=C(NCc1ccc(cc1)S(=O)(=O)c2ccc(nc2)N3CCOCC3)c4cnc5nccn5c4,8.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420632,Fc1cc(F)cc(c1)S(=O)(=O)c2ccc(CNC(=O)c3cnc4nccn4c3)cc2,8.52,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420630,FC(F)(F)c1cccc(c1)S(=O)(=O)c2ccc(CNC(=O)c3ccc4nccn4c3)cc2,8.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420628,O=C(NCc1ccc(cc1)S(=O)(=O)c2ccc(nc2)N3CCOCC3)c4cc5ccncc5s4,9.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420626,Fc1cc(F)cc(c1)S(=O)(=O)c2ccc(CNC(=O)c3cc4ccncc4s3)cc2,8.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420621,O=C(NCc1ccc(cc1)S(=O)(=O)c2cccnc2)c3cc4cnccc4[nH]3,7.32,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420650,FC(F)(F)c1ccc(cc1)S(=O)(=O)c2ccc(CNC(=O)c3cc4cnccc4[nH]3)cc2,7.58,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL377596,O[C@@H](C1CC1)C(=O)N2CC(=C[C@H]2c3cccc(O)c3)c4cc(F)ccc4F,8.51,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1946665,CC1=CC(=O)Oc2cc(Sc3cccc(Cl)n3)ccc12,5.87,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL501316,C[C@H]1O[C@@H](O[C@H]2CC[C@]3(CO)[C@H]4[C@H](O)C[C@]5(C)[C@H](CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C6=CC(=O)OC6)[C@H](O)[C@H](O)[C@@H]1O[C@@H]7O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]7O,6.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL299112,[O-][n+]1onc(c1S(=O)(=O)c2ccccc2)S(=O)(=O)c3ccccc3,6.06,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3359126,CN(CCOc1no[n+]([O-])c1S(=O)(=O)c2ccccc2)c3ccc4C(=CC(=O)Oc4c3)C,6.02,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3359130,CCC1=CC(=O)c2ccc(OCCOc3no[n+]([O-])c3S(=O)(=O)c4ccccc4)cc2O1,5.48,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2419257,NC(=O)c1ncn2C(=O)N(CCN(CCN3N=Nc4c(ncn4C3=O)C(=O)N)c5ccccc5)N=Nc12,6.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3120629,CC(C)CC(=O)O[C@@H]1[C@H]2O[C@@H](CC(=O)C(=O)C)[C@@](C)(C[C@H]3OC(=O)C(=C)[C@H]13)O2,5.27,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3120630,CC(C)CC(=O)O[C@@H]1[C@@H]2O[C@H](CC(=O)C(=O)C)[C@](C)(C[C@H]3OC(=O)C(=C)[C@H]13)O2,5.01,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL77199,CC(=O)O[C@H]1C[C@H]2C[C@@H]3C(=C)[C@H](C[C@H](OC(=O)C)[C@@]3(C)[C@@H](OC(=O)C)[C@H](OC(=O)C)C(=C1C)C2(C)C)OC(=O)\C=C\c4ccccc4,5.01,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2031705,CC(=CCc1[nH]c2ccccc2c1C[C@@H]3NC(=O)CNC3=O)C,4.075,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2031708,CC(=CCc1[nH]c2ccccc2c1C[C@@H]3NC(=O)[C@H](Cc4ccc(O)cc4)NC3=O)C,4.065,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2031713,C[C@@H]1NC(=O)[C@@H](Cc2c(CC=C(C)C)[nH]c3ccccc23)NC1=O,4.065,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2031714,CC(=CCc1[nH]c2ccccc2c1C[C@@H]3NC(=O)[C@H](Cc4c[nH]cn4)NC3=O)C,4.04,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3098511,O=S(=O)(N1CC2CCC(C1)O2)c3ccc(CN\C(=N/C#N)\Nc4ccncc4)cc3,7.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL35821,CC(=CCc1[nH]c2ccccc2c1C[C@H]3NC(=O)[C@@H]4CCCN4C3=O)C,4.029999999999999,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2205903,COc1ccc(cc1)S(=O)(=O)Nc2cccc3[nH]nc(Cl)c23,6.07,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2205902,CCOc1ccc(NS(=O)(=O)c2ccc(C)cc2)c3c(Br)n[nH]c13,4.98,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042896,CN(Cc1ccccc1F)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O,5.82,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042901,CN(Cc1cccc(F)c1)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O,5.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL126916,CC(=C[C@H](NC(=O)OC(C)(C)C)[C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]5(CO[C@@H]5C[C@H](O)[C@@]4(C)C(=O)[C@H](OC(=O)C6CC6)C(=C1C)C2(C)C)OC(=O)C)C,8.6725,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3394734,Fc1cc(F)cc(c1)S(=O)(=O)c2ccc(CNC(=O)c3oc4cnccc4c3)nc2,8.22,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3394732,O=C(NCc1ccc(cn1)S(=O)(=O)c2ccccc2)c3oc4cnccc4c3,6.86,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3394731,O=C(NCc1ncc(cn1)S(=O)(=O)c2ccccc2)c3oc4cnccc4c3,6.45,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3394727,CN=S(=O)(c1ccccc1)c2ccc(CNC(=O)c3oc4cnccc4c3)cc2,7.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3394722,O=C(NCc1ccc(cc1)S(=O)(=O)C2CCN(CC2)C3CCOCC3)c4cc5cnccc5[nH]4,8.15,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3394715,O=C(NCc1ccc(cc1)S(=O)(=O)N2CCOCC2)c3cc4ccncc4s3,7.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420620,Fc1cc(F)cc(c1)S(=O)(=O)c2ccc(CNC(=O)c3cc4cnccc4[nH]3)cc2,8.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL519884,CN1C(=O)[C@]23SS[C@]1(CO)C(=O)N2[C@H]4Nc5ccccc5[C@]4([C@@H]3O)c6c[nH]c7ccccc67,6.32,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1817801,COc1ccc(\C=C\c2cccc(O)c2)c(OC)c1,4.55,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3098515,O=S(=O)(C1CCCCC1)c2ccc(CN\C(=N/C#N)\Nc3ccncc3)cc2,7.83,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3098611,O=S(=O)(c1ccc(CN\C(=N/C#N)\Nc2ccncc2)cc1)c3cccc4cccnc34,7.85,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3086597,CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2,4.9,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3093777,CN(C)CCCCCCN(C)C1=Nc2ccccc2C(CC(=O)NCc3ccccc3)N1c4ccc(cc4)c5ccccc5,5.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL216641,COc1ccc2[nH]c(C)c(CC(=O)N[C@@H](CCCCCC(=O)NO)C(=O)NCCc3c([nH]c4ccccc34)c5ccccc5)c2c1,6.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1269908,NC(=O)c1cc(oc1c2ccccc2)c3ccnc(N)n3,5.1,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1271127,NC(=O)c1cc([nH]c1c2ccccn2)c3ccnc(N)n3,5.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1269531,CC1(C)[C@H](CC[C@@]2(C)[C@H]1CC[C@]3(C)[C@@H]2C(=O)C=C4[C@@H]5C[C@](C)(CC[C@]5(C)CC[C@@]34C)C(=O)OCc6ccccc6)OC(=O)CCN,5.76,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1271591,Cn1nc(C(=O)N)c2CCc3cnc(Nc4cc(NC5CCNC5)ccc4OC(F)(F)F)nc3c12,5.65,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1269490,COc1ccc(Cn2nc(C(=O)N)c3CCc4cnc(Nc5cc(ccc5OC(F)(F)F)N6CCNCC6)nc4c23)cc1,5.44,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094516,COC1=CC(=O)c2c(O)c(C(=O)C)c(C)c(O)c2C1=O,5.09,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094257,FCCN(OCC1CCCCC1)S(=O)(=O)CCCCCCN\C(=N/C#N)\Nc2ccncc2,9.825,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2031709,CC(=CCc1[nH]c2ccccc2c1C[C@@H]3NC(=O)[C@H](Cc4ccccc4)NC3=O)C,4.074999999999998,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1076802,CC(=O)O[C@@]1(C)CC[C@@H]2[C@H](OC(=O)C2=C)[C@H]3[C@@]4(C)C=CC13CC45[C@@H]6[C@@H](O)CC(=C7[C@@H]([C@H]6OC5=O)C(=CC7=O)C)C,5.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL605208,Cn1nc(C(=O)N)c2CCc3cnc(NCCN4CCOCC4)nc3c12,5.06,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL460469,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4cc5c6CN(COc6ccc5nc34)c7ccc(F)cc7F)C2=O,5.68,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL452538,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4cc5c6CN(COc6ccc5nc34)c7cccc(C)c7)C2=O,6.07,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL452024,CCCN1COc2ccc3nc4C5=CC6=C(COC(=O)[C@]6(O)CC)C(=O)N5Cc4cc3c2C1,7.05,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL598401,CCOC(=O)N1CCC(CC1)C(=O)N2CCC(CC2)Nc3ncc4CCc5c(nn(C)c5c4n3)C(=O)N,7.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL592256,Cn1nc(C(=O)N)c2CCc3cnc(NC4CCN(CC4)C(=O)C5CCN(CC5)S(=O)(=O)c6ccccc6)nc3c12,7.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL597754,CNC(=O)c1nn(C)c2c1CCc3cnc(NC4CCN(CC4)C(=O)C5CCN(CC5)S(=O)(=O)C)nc23,6.41,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL591467,Cn1nc(C(=O)N)c2CCc3cnc(NC4CCCCC4)nc3c12,6.39,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL605153,COc1ccc(cc1)n2nc(C(=O)N)c3CCc4cnc(NC5CCCC5)nc4c23,6.25,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL597992,CN1CCC(CC1)C(=O)N2Cc3c(NC(=O)NCc4ccccc4)n[nH]c3C2(C)C,5.57,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1744457,CCN1CCC(CC1)C(=O)N2Cc3c(NC(=O)CC(C)C)n[nH]c3C2(C)C,6.39,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1744452,CN1CCC(CC1)C(=O)N2Cc3c(NC(=O)c4cccs4)n[nH]c3C2(C)C,7.52,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL603543,CCN1CCC(CC1)C(=O)N2Cc3c(NC(=O)c4ccc(F)cc4)n[nH]c3C2(C)C,6.54,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL604712,CC(C)(C)C(=O)N1Cc2c(NC(=O)c3cc(F)cc(F)c3)n[nH]c2C1(C)C,6.51,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL606000,NC(=O)c1nn(c2ccc(cc2)S(=O)(=O)N)c3c1CCc4cnc(NC5CCCC5)nc34,6.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1744453,CN1CCC(CC1)C(=O)N2Cc3c(NC(=O)c4ccsc4)n[nH]c3C2(C)C,6.85,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL502690,CCC(C)C(=O)O[C@H]1[C@H](OC(=O)\C=C(/C)\CCC=C(C)C)C(C)(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@@H]([C@@H](O)[C@H](O)[C@H]6O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)C(=O)O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)[C@@H](O)[C@@H](O)[C@@]12CO,5.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2023367,CCCCCCCCCCCCC[C@H](O)[C@@H]1CC[C@H](O1)[C@H]2CC[C@@H](O2)[C@@H](O)CCCC(O)CCCCCC3=C[C@H](C)OC3=O,5.19,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2391554,O=C(NCc1ccc(cc1)S(=O)(=O)N2CCCCC2)NCc3cccnc3,6.21,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2391563,CC1CCCCN1S(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2,6.5,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3216230,Cl.Cl.CN(C)CC(C)(C)Cn1c(CCc2ccccc2)nc3cc(\C=C\C(=O)NO)ccc13,6.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL452590,Cl.Cl.ONC(=O)\C=C\c1ccc2c(c1)nc(CCc3ccccc3)n2CCN4CCCC4,6.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL417829,C1CN=C(N\N=C\c2cccc3cc4ccccc4cc23)N1,4.73,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL272401,CN1CCCCC1N[C@@H](CCCCCC(=O)C)C(=O)Nc2nc(cs2)c3ccccc3,5.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL399338,CO[C@H]1C[C@H](O[C@H]2CC[C@@]3(C=O)[C@@H](CC[C@@H]4[C@@H]3CC[C@]5(C)[C@@H](CC[C@]45O)C6=CC(=O)OC6)C2)O[C@H](C)[C@@H]1O,5.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL83128,CN(C)CCN1C(=O)N2c3ccc(O)cc3C(=O)c4c(NCCNCCO)ccc(C1=O)c24,5.785,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL412193,CCC(C)C(=O)N[C@H]([C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]5(CO[C@@H]5C[C@@H](O)[C@@]4(C)C(=O)[C@H](OC(=O)C)C(=C1C)C2(C)C)OC(=O)C)c6ccccc6,6.19,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL249845,CO[C@H]1C[C@H](O[C@H]2CC[C@]3([C@@H](CC[C@@H]4[C@@H]3CC[C@]5(C)[C@H](CC[C@]45O)C6=CC(=O)OC6)C2)C(=O)O)O[C@H](C)[C@@H]1O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O,6.55,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL374763,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(=O)CCC=C)[C@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c6ccccc6)c7cccc(C=C)c7)C(=C1C5(C)C)C,6.46,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL406707,CC(=O)O[C@H]1[C@@H]2CO[C@@H]2[C@@H]3OCOCC(C)(C)COCO[C@H]4C(=O)[C@@]3(C)[C@@H]1[C@H](OC(=O)c5ccccc5)[C@]6(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c7ccccc7)c8ccccc8)C(=C4C6(C)C)C,7.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1644522,CO[C@@H]1[C@@H](O)[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4CC[C@]6(C)[C@H](CC[C@]56O)C7=CC(=O)OC7)C3)O[C@@H]2C)O[C@H](C)[C@@H]1O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O,6.75,CHEMBL614004,A2780,CHEMBL3308421
